date,shf,lhf,swn,lwn,t,u,melt,subl,tdep,teq,rh,tlat
2009-09-11,1.707857487275976,-5.78756168038455,29.465833333333336,-3.106250000000005,273.463799231875,1.8376439367083333,7.443532983571477,0.17644507028412912,-7.185954193108579,287.0037813985855,0.8313227508333334,13.53998216671048
2009-09-12,5.85016922828347,-13.561426660871243,204.13083333333336,-49.41458333333333,273.911926019625,2.607349049375,42.846993238527226,0.4136676012245134,-57.12584076592111,286.1161645426393,0.7451703413333334,12.204238523014306
2009-09-13,29.671460556800522,-41.206032928075075,289.14354166666664,-82.02499999999999,276.2817270272083,5.336099049375,61.35336195567435,1.2562460285764585,-93.55957237127456,285.461882650021,0.4618140892916667,9.180155622812618
2009-09-14,15.170540250849099,-21.044491589333834,254.34166666666667,-76.10416666666667,275.35450274029165,3.300682382708333,54.33570493693359,0.6415822418201975,-81.9781180051514,285.97899729542814,0.5719068385833334,10.624494555136499
2009-09-15,11.129307783054548,-18.65751662917557,258.9641666666667,-77.56875,274.74423266716667,2.966932382708333,54.505793797808565,0.5688106692874968,-85.09695884612101,285.3443032541659,0.6004945945416666,10.600070586999246
2009-09-16,3.5421564533141106,-5.212941053429673,204.86270833333333,-30.924999999999997,274.382801360625,1.2633751778333333,47.80940953013789,0.1589266432661682,-32.59578460011556,287.973123881836,0.7938201710833334,13.590322521211002
2009-09-17,3.8597275088942795,-5.452308512837694,199.47125000000003,-22.72083333333333,274.4117503329583,1.6853787171666668,45.35019421444752,0.16622422565602488,-24.313414337276743,288.31385706146006,0.8073187147083334,13.902106728501757
2009-09-18,5.898100085168996,-6.815066975264556,225.171875,-48.57916666666666,274.6638176114167,1.9813852141666668,50.76708522151957,0.2077705669240842,-49.496133556762224,287.6901321211698,0.7388564187500001,13.02631450975317
2009-09-19,9.617194647242274,-15.570471425984826,184.87479166666665,-50.14166666666666,274.660629107,3.502765716041667,43.108799672008196,0.4746960942854922,-56.09494344540921,287.44943979406895,0.721655707625,12.788810687068972
2009-09-20,7.955194443795946,-11.137473526125966,180.55916666666667,-59.96875000000001,274.48042229108336,2.8567790556249997,38.82734435254147,0.3395475344591673,-63.15102908233002,287.16014489792,0.7260529874583334,12.679722606836698
2009-09-21,1.5363846454277263,-5.693548466303986,140.97020833333335,-38.12291666666667,274.42946920175,1.3245267063333335,33.1495948435562,0.17357889466784088,-42.280080487542925,287.13092241968747,0.7347246036666667,12.70145321793744
2009-09-22,1.0417049450067812,-2.800351876930685,137.55395833333333,-26.075000000000006,274.588589608,0.9699941025833333,31.7342413379381,0.08537417154792097,-27.83364693192391,287.3821788053184,0.7288610792083333,12.79358919731842
2009-09-23,8.397626449290597,-8.800343842183983,234.9154166666667,-60.239583333333336,274.57349696766664,2.475047461625,52.53920641998303,0.26829559208351905,-60.642300726226715,286.8597277030323,0.6985566644166666,12.286230735365676
2009-09-24,12.068247354455371,-25.897613585889346,151.14354166666666,-34.4625,274.3698372797917,5.589429163041667,35.00094775972684,0.789539101559928,-48.29186623143397,287.54891095252566,0.7568108590416666,13.179073672733997
2009-09-25,7.3461368836317815,-17.78140220800504,119.08895833333334,-16.127083333333342,274.1639893105833,4.007106314833334,29.515871904881095,0.542100617774041,-26.562348657706604,287.6974725045499,0.790162498625,13.533483193966616
2009-09-26,9.066038061391376,-22.11245402082135,184.26541666666665,-13.164583333333326,274.255273973625,5.151515716166666,44.4024623289289,0.6741411529283562,-26.2109992927633,287.7952706251268,0.7858578687083333,13.539996651501824
2009-09-27,14.431589208055277,-18.542181300039335,231.8175,-56.83124999999999,274.6369583514167,3.9315568104583334,50.26207868360531,0.5652944475382482,-60.94184209198406,286.5195042063025,0.6704433928750001,11.88254585488582
2009-09-28,13.593800385885105,-21.961903965448112,221.4725,-66.38958333333333,274.753303144875,4.327765716041667,48.26020284605913,0.6695513417835968,-74.75768691289635,286.796516878735,0.6728252506666667,12.043213733860048
2009-09-29,7.821232060521169,-29.966998172702336,198.14729166666666,-22.33541666666667,274.2542238952083,6.656515716041667,47.89739211519734,0.9136022025834432,-44.481182778847845,287.89955253733575,0.7930177140833333,13.645328642127458
2009-09-30,10.173171985669335,-23.90783240054627,182.01479166666664,-23.1125,274.75489004075,5.652349049375,45.02292398716255,0.7288767534958344,-36.84716041487693,288.35096878464344,0.7615594200000001,13.596078743893449
2009-10-01,14.991394274416473,-16.651496326641208,210.16208333333336,-21.270833333333332,275.029568622125,4.1568937923750005,51.2846228615515,0.5076532401629489,-22.93093538555807,288.1029463569532,0.723329954625,13.07337773482824
2009-10-02,11.388173186398651,-10.986598909376978,298.14979166666666,-52.15,274.7965087733333,3.4545281200416667,72.10364689835633,0.3355887437234716,-51.74842572297833,288.24678588827163,0.7550611442499999,13.450277114938272
2009-10-03,11.403241136655536,-11.079758034481927,175.97916666666666,-21.816666666666666,273.8493748809166,3.5024447867083333,36.64420469159078,0.3736880126772252,-21.493183564493055,285.9817055473273,0.731862671125,12.132330666410654
2009-10-04,12.659835054352419,-17.09287341338184,273.04375,-62.475,274.8430423219583,3.669528120041667,59.65227572051709,0.5214224384392362,-66.90803835902943,287.4986435928005,0.7065950109583333,12.655601270842139
2009-10-05,9.169246574116098,-13.924418493287005,270.39687499999997,-31.93958333333333,275.0835913944583,2.984944786708333,63.49410423380976,0.4245669549157333,-36.694755252504244,288.52213053382695,0.7435116844583334,13.438539139368627
2009-10-06,8.538945495116469,-16.97641282951904,136.31,-37.94583333333333,274.449794746125,3.7986947867083334,30.549106155783157,0.5175884097039004,-46.38330066773591,287.602365218809,0.7553703634166666,13.152570472683989
2009-10-07,16.364644758822006,-22.053698409200436,166.485625,-51.96875,274.1417577267917,4.951611453375,36.03676107039368,0.6727438671558621,-57.65780365037843,286.04536462138725,0.6983680413333334,11.903606894595567
2009-10-08,11.362798813459944,-20.795203646383694,142.97166666666666,-29.50000000000001,274.69015452954164,4.465778120041667,33.773304183639894,0.6339822142016752,-38.93240483292376,287.69583622246773,0.7319989089583333,13.005681692926041
2009-10-09,10.294581950343055,-7.889070695803795,269.1770833333333,-57.664583333333326,274.72413969779166,2.8924447867083334,65.34986782506351,0.2405136584747509,-55.25907207879407,287.80256354858386,0.740378353125,13.078423850792207
2009-10-10,7.579938134495753,-6.695639548090188,243.5114583333333,-55.210416666666674,275.08197590325,2.2353614533750004,58.9426439504361,0.2052022315501357,-54.326118080261104,287.8579320073898,0.7027546426666667,12.77595610413986
2009-10-11,3.3092475002058457,-3.9392960602127602,276.239375,-46.943749999999994,275.0953578949167,1.6111947867083334,66.433930994238,0.12081130562394243,-47.57379856000691,288.48282891149,0.7440725371666667,13.38747101657333
2009-10-12,4.352191914763748,-3.152447799745183,169.84520833333332,-9.822916666666666,274.68798570191666,1.737861453375,39.37815279167152,0.0972130985500565,-8.623172551648102,288.0018399300124,0.7586626684583333,13.313854228095755
2009-10-13,-1.2439439909543268,-7.351908327638104,166.365625,-31.52916666666667,274.14412124333336,1.489111453375,40.430962018442784,0.22413721930413863,-40.125018985259096,287.317070974937,0.7820757269166667,13.172949731603682
2009-10-14,1.893599340412422,-5.3709680414631995,129.448125,3.539583333333333,273.537134785125,1.5024447867083335,31.640803047651563,0.16374440324009085,0.06221463228255647,286.07859238215224,0.7694690588333333,12.541457597027248
2009-10-15,7.965274310329341,-17.602459778882835,125.66875,-18.537500000000005,274.05365671075,3.8995281198750003,29.80471478214335,0.5384932326220736,-28.174685468553502,287.81028445286387,0.8148887775000001,13.756627742113842
2009-10-16,4.106268147593829,-6.578866923960605,176.00958333333335,-14.443750000000001,274.24789970575,1.9653614533750001,43.49798888266404,0.2007814338720814,-16.916348776366778,288.71502080733933,0.84502706525,14.467121101589326
2009-10-17,,,154.92434782608697,-4.852173913043481,274.0019518645,4.17249302175,,,,288.11095870391125,0.8360013264583334,14.10900683941125
2009-10-18,11.654074863960743,-14.63678615468837,191.578125,-38.65416666666667,274.89401575762497,3.027028120041667,46.45758867672592,0.3538209896779249,-49.203763922306564,288.37544643880864,0.7500484206250001,13.481430681183651
2009-10-19,1.7487925291545643,-6.9316159550506535,40.74782608695652,-1.9652173913043398,274.41549946637497,2.5482781200833333,9.156093897165883,0.2032522104799982,-7.148040817200429,288.6495209183302,0.8244262365833334,14.23402145195523
2009-10-20,1.6016919472200224,-2.7228708747657073,42.58708333333333,-4.4750000000000085,274.1612920229583,1.5345281200416665,10.123098616794815,0.08366085748314821,-5.596178927545694,288.88245324499576,0.8617382745416666,14.721161222037443
2009-10-21,1.686020364060788,-1.399193044449488,151.465,-10.241666666666665,274.90998084079166,1.4232781200416669,38.10331374880131,0.04476388262260962,-9.954839347055364,290.244619566768,0.8539565117916667,15.334638725976347
2009-10-22,4.100934465892254,-4.7221577578323215,102.92708333333333,-4.5083333333333355,274.59574940925,2.2157781200416666,26.939311769822854,0.14856370316107562,-5.129556625273403,289.48196259040867,0.8442043684999999,14.886213181158679
2009-10-23,0.6973181190345177,-3.4499720475527496,41.89891304347826,3.1326086956521744,274.41653255704165,2.442444786708333,11.237641543270389,0.10138395971236225,0.37995476713394283,289.6761131706548,0.8810026126666667,15.259580613613123
2009-10-24,4.047421502382647,-3.991748540398047,174.03520833333334,-8.377083333333333,274.3841439113333,1.9420281200416667,43.07544816552344,0.12242259023448904,-8.321410371348733,289.00584979802767,0.8477160785,14.621705886694379
2009-10-25,8.174623426149546,-7.251402724952097,127.17625,-6.260416666666664,274.33807786945835,3.9817210724999996,31.375544425906657,0.2615657801928027,-5.337195965469214,289.124250824665,0.8576740389999999,14.786172955206661
2009-10-26,6.753175698288022,-4.104825010615829,245.9127083333333,-10.085416666666665,274.88875779337496,2.3832781200416666,62.11608410532854,0.1294415628736996,-7.437065978994473,290.2385676351176,0.8572194365416667,15.349809841742575
2009-10-27,0.9350214106050855,-0.6991840723297263,134.15854166666668,3.3604166666666564,274.824561657375,1.0229096884166666,35.94561147180327,0.022206209268581228,3.5962540049420153,290.4365094050068,0.873780980875,15.611947747631783
2009-10-28,5.184465100286459,-2.864436044216619,184.06000000000003,-7.387499999999996,274.51485110995833,2.257444786708333,46.59976054555619,0.09066719645042107,-5.0674709439301555,289.880138320239,0.876945415875,15.365287210280643
2009-10-29,7.099676653595233,-10.937994944906686,110.416875,-6.412499999999994,274.462934732375,3.414944786708334,26.499164304296233,0.3334660420747828,-10.250818291311449,288.8386947773868,0.8248098614166667,14.375760045011845
2009-10-30,9.151533870999861,-17.955866345802047,169.65083333333334,-17.83958333333333,274.68101840566663,4.417028120041667,40.03024457889673,0.547419496216406,-26.643915808135517,288.09272501197614,0.7567386840416667,13.411706606309474
2009-10-31,10.217796774056744,-21.9409748793347,275.270625,-59.02916666666667,274.1576686272917,2.9311947867083337,60.450227297548665,0.6704666100017461,-70.75234477194462,286.1165494681084,0.7210485552083333,11.95888084081673
2009-11-01,3.5676288229816886,-8.250065206320103,224.57020833333334,-41.11875,274.68191681241666,2.044111453375,53.68762664099242,0.2526991293176378,-45.801186383338425,287.9138738209345,0.7510242255833334,13.231957008517847
2009-11-02,2.401219554122498,-6.6950891992878345,230.50708333333333,-15.889583333333334,274.1721665188333,1.706611453375,54.8960759551625,0.2048346943881983,-20.183452978498668,287.458571135039,0.79090704725,13.286404616205644
2009-11-03,6.484686307979115,-12.61991253898721,263.603125,-23.63958333333333,274.75847730270834,2.5241114533749998,61.69655584624267,0.38481691418012304,-29.774809564341425,288.2602609672277,0.769931206375,13.501783664519337
2009-11-04,2.502761010215108,-3.931723990782437,205.90416666666667,-27.722916666666666,274.95454904229166,1.532861453375,47.91481493867453,0.12059959788364082,-29.151879647233997,289.27837638412484,0.8007159280416666,14.323827341833189
2009-11-05,7.63656934665826,-10.582254060989028,294.07125,-84.8,274.4830648382917,2.199111453375,63.36623552720627,0.3226205895799042,-87.74568471433076,284.6611420636402,0.58129957825,10.178077225348579
2009-11-06,5.68022508572464,-15.427122837035462,317.94395833333334,-78.31041666666667,273.98197724675,2.0174447867083334,67.31461587954216,0.4703258338461048,-88.05731441797748,281.837516989534,0.489469891,7.855539742783999
2009-11-07,16.940958485857298,-30.8430215107665,304.8652083333333,-100.56458333333335,273.9163090674583,3.2686947867083336,62.253407807759956,0.9403094772513135,-114.46664635824254,279.75229619358373,0.35252514362500004,5.835987126125441
2009-11-08,11.570592286215456,-22.61207325485934,311.720625,-91.83749999999999,273.90851361166665,2.762861453375,65.34906574260512,0.6893730166619065,-102.87898096864387,281.2744910148604,0.44950992841666665,7.36597740319375
2009-11-09,12.351857462662528,-20.50919220162559,314.586875,-102.57291666666667,273.8879965649583,2.5507781200416666,66.1999131499116,0.6252625992309273,-110.73025140562972,280.25182349476444,0.39218177754166667,6.363826929806097
2009-11-10,6.167048031518829,-6.8619670225495275,297.5960416666667,-73.69791666666667,274.26965835408333,1.8970281200416668,67.10213695361969,0.20920040605090906,-74.39283565769736,283.80607140609726,0.5548381649166667,9.536413052013918
2009-11-11,5.602800005999824,-9.085655505255787,129.001875,-11.814583333333337,274.79766376504165,2.3945281200416666,33.30709946284098,0.2769938728490107,-15.297438832589295,287.0962162750506,0.6828767090833333,12.298552510008912
2009-11-12,3.3572247716606864,-4.83885524139773,136.04125,-1.1895833333333337,274.32092336187503,2.060778120041667,35.838508314950225,0.15001180138865408,-2.6712138030703763,288.80586183606505,0.838833588625,14.484938474190018
2009-11-13,3.4625119677864102,-6.045161806460094,104.66458333333333,-1.5187499999999947,273.88969790945833,2.6728614533750004,26.35444257631984,0.1867600645366372,-4.101399838673678,288.45299644231255,0.8710791596249999,14.563298532854196
2009-11-14,9.193906259804253,-7.4777295013623615,208.214375,-9.122916666666674,274.735652776375,2.8120281200416666,51.35664292057476,0.23138883312499378,-7.406739908224782,288.6615945952355,0.7849678842916666,13.92594181886052
2009-11-15,3.70389367726986,-1.3304082448274255,154.61625,7.583333333333331,274.81054255529165,1.860361453375,40.87639146822746,0.06679044254128837,9.956818765775767,288.9227430332821,0.791590120625,14.112200477990447
2009-11-16,0.8723577430198134,0.18384753919041708,104.030625,5.9291666666666645,274.79792653383333,0.8506834605416667,28.790175712652772,0.003459830155928176,6.985371948876895,291.1499961291402,0.9128790053333334,16.3520695953069
2009-11-17,0.9598100904751714,-0.28608091681868486,87.71916666666668,6.775000000000001,274.57186102825,1.0799447867083334,24.66923621775305,0.018723605700489948,7.448729173656488,290.53444989953283,0.9064649990000001,15.962588871282835
2009-11-18,3.1262544428226717,-1.018454835915811,179.05916666666667,1.6666666666666667,274.5620065576667,1.499111453375,47.643742198137616,0.04128570525700033,3.774466273573528,290.0219815277297,0.8789500979583332,15.459974970063007
2009-11-19,10.995179684471681,-16.46819975115741,162.010625,-20.991666666666667,274.70743629054164,4.637444786916666,39.43577833738415,0.5020931977566416,-26.464686733352398,289.20480019050325,0.817998876625,14.497363899961561
2009-11-20,10.830590404709008,-10.010382835819131,274.04979166666664,-47.443749999999994,275.42843600279167,2.9386947867083335,65.81107170817789,0.30605624637758166,-46.62354243111012,289.2354807060304,0.7414015579583334,13.8070447032387
2009-11-21,11.82796020753578,-7.17674622832734,168.44041666666666,-26.17291666666667,275.63993883654166,3.487861453375,43.76898939245196,0.22122663861135233,-21.52170268745823,290.53608679932216,0.784948474375,14.896147962780534
2009-11-22,9.40282056963516,-7.035117430443975,189.0895833333333,-19.141666666666676,275.66496521025,3.0624447867083333,48.61667280772108,0.21512573373572472,-16.77396352747549,290.34957715356984,0.7718019504583333,14.684611943319824
2009-11-23,2.012564012932795,0.12816631727243383,162.05020833333336,4.991666666666674,275.35486181420833,1.0291114533749999,43.82051672429516,0.00628699314939199,7.132396996871903,291.6442642472203,0.879077874125,16.289402433011954
2009-11-24,0.4888659583393144,0.100593516775834,87.54604166666667,7.183333333333327,274.64114943075,0.63198275075,24.679494452052584,0.0008216272100368925,7.772792808448476,290.8162934600122,0.9137420903333333,16.175144029262245
2009-11-25,2.38757062283482,-1.177062113445942,165.04395833333334,-10.587500000000006,274.92833049,1.4053614533749998,41.65807978627465,0.043846077571184014,-9.376991490611127,290.40433293300936,0.859128682125,15.476002443009333
2009-11-26,3.6072919928091047,0.042431071274416955,141.99708333333334,-5.537499999999999,275.108601733,1.6036947867083333,37.939130661511875,0.015982034805722394,-1.8877769359164773,291.1800891641647,0.8785668585,16.071487431164694
2009-11-27,0.9627394564726774,-0.27879763247829237,116.78854166666667,3.00416666666667,274.8350361565833,0.9811011823750001,32.27744777572159,0.01112401964918959,3.688108490661055,290.7597624263207,0.8873708680833333,15.924726269737361
2009-11-28,1.975441014182674,-0.6768040755293326,204.2891666666667,-0.2708333333333404,274.92373633066666,1.1198529732916667,53.28424268393643,0.02868974179853735,1.027803605320001,290.49915340005566,0.8659553584583333,15.575417069389006
2009-11-29,0.9043871180031173,-0.13500230152174048,109.00354166666666,7.243749999999996,274.5144797437917,0.95128418925,30.428590396475272,0.013012494941503467,8.013134816481374,290.67631550017103,0.9199341591666667,16.161835756379386
2009-11-30,1.126093841268166,-1.7815024814260527,152.34145833333335,-3.393749999999996,275.01516108670836,1.6070281200416667,38.55359901215795,0.06253330826638348,-4.049158640157883,290.4195219505776,0.8530395994583334,15.404360863869258
2009-12-01,1.7020226884521188,-0.5354802285005625,114.66354166666666,-2.9062499999999942,274.8728693932083,1.255361453375,29.27620798392128,0.020651138927682357,-1.739707540048438,290.6985578364285,0.880480579875,15.825688443220178
2009-12-02,3.4020719141341735,-3.537977453496452,264.7914583333333,-33.32708333333333,274.68019264104163,1.5745281200416665,65.11552203161843,0.110207991611362,-33.462988872695604,288.72196041486956,0.7953219932083333,14.041767773827898
2009-12-03,0.9644664981491587,0.08153281371893314,99.55208333333333,4.891666666666656,274.6616217575833,0.8597042644166666,27.328821522669912,0.007565775250168357,5.937665978534748,290.8703973072884,0.9137721735416666,16.208775549705045
2009-12-04,1.3571809401074606,-2.188391897873988,134.958125,-9.012499999999998,274.5245265512917,1.4057781200416668,33.812668474145426,0.07661909508009769,-9.843710957766525,289.9176216203719,0.8772857325833333,15.39309506908022
2009-12-05,0.600813612982536,-1.7733283882338113,108.24083333333334,-1.7687499999999912,274.57277994783334,1.1882781200416666,27.502653191830515,0.05744440616131999,-2.941264775251266,290.13053882561684,0.8830584289583333,15.557758877783519
2009-12-06,0.8653307814142505,0.13721462912050147,101.23541666666667,5.466666666666664,274.6402332523333,0.8282781200416668,28.06488819928682,0.0026889620987094577,6.469212077201416,290.75917943235464,0.9101567935833333,16.118946180021307
2009-12-07,0.3681671471728316,-3.2923425289507304,88.554375,-20.745833333333334,273.96013689566666,1.041611453375,20.889057786749685,0.10037346312679651,-23.670008715111233,288.37718039758505,0.8546692032083333,14.417043501918405
2009-12-08,0.6565949405647038,-1.9222934252862514,130.00104166666668,-9.802083333333337,274.5592031677083,1.1774447867083333,33.18223145883711,0.059361968244773064,-11.067781818054884,289.5854193897342,0.8571228566666668,15.026216222025882
2009-12-09,1.5640848560763356,-0.24785205483748318,144.27520833333332,-0.47291666666665577,274.64582101866665,1.1857781200416666,37.57339081218771,0.013246981755100622,0.8433161345721968,290.4885629022443,0.8968571405,15.842741883577665
2009-12-10,1.5257572853113868,-1.7220436763791327,170.45145833333333,-13.614583333333334,275.0271587449167,1.250361453375,43.09271122485774,0.0569078724825414,-13.81086972440108,290.1709306293595,0.8343855051250001,15.143771884442799
2009-12-11,2.0010916877820533,-1.4414706640145203,127.08625,-7.772916666666672,274.78601302095836,1.4236947867083334,33.24989139068522,0.047106599624644724,-7.213295642899138,290.2868103397888,0.8669162184583333,15.500797318830491
2009-12-12,9.141639992847516,-7.4845474134082535,168.55833333333334,-22.61041666666667,275.14927501520833,3.167028120041667,44.30430803627876,0.22930823786638757,-20.95332408722741,289.6392648939855,0.790262907625,14.489989878777195
2009-12-13,5.7689876240580675,-4.340394989486396,121.56395833333333,-6.268750000000002,275.14913913929166,2.407861453375,32.745402932018905,0.14163929242689974,-4.84015736542833,290.0656013068644,0.81318538975,14.91646216757272
2009-12-14,8.775732324324887,-6.103806332070458,238.66291666666666,-14.124999999999991,275.5324236834583,2.8842008559166668,60.84169225954378,0.19078602299836647,-11.453074007745562,290.74222579383894,0.8095302582916667,15.209802110380643
2009-12-15,7.116285319370817,-1.849171131301409,215.30395833333333,-11.400000000000018,275.27208717891665,2.426611453375,56.1366688712278,0.07577253260133966,-6.132885811930609,290.9852709543718,0.8515028834999999,15.713183775455155
2009-12-16,7.589503234860842,-4.891126116566924,276.31104166666665,-11.120833333333332,275.16395947645833,2.2699447867083333,69.21810356510589,0.15009777422992748,-8.422456215039416,290.2741345229113,0.8273595692083333,15.110175046453007
2009-12-17,2.856282479010774,0.20077043318429635,188.73729166666666,-2.729166666666669,275.11817682029164,1.431611453375,49.87974762884227,0.009262386693620133,0.3278862455284009,291.16481649800454,0.8787597842916667,16.046639677712903
2009-12-18,1.5918681109672768,0.014423903466216706,156.69666666666666,2.379166666666658,274.75463841137497,1.0761001272083333,41.65180903137366,0.008625616478022664,3.985458681100152,290.65264167798506,0.8936668765000001,15.898003266610035
2009-12-19,4.2939376942918095,-2.9936228464451187,186.66166666666666,-5.41458333333333,274.7771374535417,1.9837430217499998,47.93168472466392,0.09569060053957333,-4.114268485486639,289.9483021546945,0.8511013610416667,15.17116470115282
2009-12-20,0.8396868757902345,-1.2303467889558541,120.69958333333334,-1.8666666666666671,274.27714315291666,1.1457781200416666,30.91572695310983,0.04049172827098932,-2.257326579832287,289.5742576195167,0.8897361846249999,15.297114466599993
2009-12-21,4.126864482144362,-0.3346409743678136,67.33833333333334,-5.610416666666668,274.4606573014583,1.9461947867083333,15.276576304425271,0.03688472180018837,-1.818193158890119,288.8178135685279,0.8245549580416666,14.35715626706959
2009-12-22,2.7409350255513885,-4.348244427373531,134.248125,-11.91041666666667,274.50620883458333,2.5895281200416664,31.711568497907,0.13274628059093868,-13.517726068488813,288.8158999276741,0.8166220866666666,14.309691093090743
2009-12-23,1.5563125507375695,-10.222780236711744,45.57204545454545,-0.75,274.409005405,2.570361453375,10.292608782119858,0.2856895535453661,-9.416467685974174,288.4198324916583,0.8092825269583334,14.010827086658319
2009-12-24,0.6585869327581839,-0.354924706526362,53.5241304347826,-1.6369565217391244,274.46759303620837,0.7691596884166666,12.146622785603078,0.016366575497434487,-1.3332942955073024,288.8397587426021,0.8286339049999999,14.372165706393796
2009-12-25,0.15646043040512822,-3.392634719747455,24.09375,3.9479166666666763,274.3963843119166,2.0968565319166665,7.518360547503868,0.1105386643439675,0.71174237732435,289.67844317724115,0.881021943625,15.282058865324466
2009-12-26,-0.09791606966537153,-11.394559276979198,45.90954545454545,-0.15000000000000321,273.817257475625,1.7561947867083332,10.306303461900594,0.3185226117699972,-11.642475346644574,286.3790561563738,0.7497015455416666,12.56179868074882
2009-12-27,0.37290975928105036,-2.119859699413472,119.50791666666667,-0.8666666666666719,274.010314565125,1.1332781200416666,30.97370730634257,0.06577845269232047,-2.6136166067990936,288.89901071590856,0.8832566650000001,14.88869615078356
2009-12-28,1.2128486624116819,-1.6037249489655718,157.9910416666667,-3.5249999999999915,274.69640655558334,1.3491114533750002,40.106711944273606,0.053830007730735735,-3.915876286553882,290.2849575558928,0.8801654755,15.588551000309474
2009-12-29,0.1289954904928199,-3.280726835509617,209.19958333333332,-28.65625,274.31992988683334,1.2657781200416667,49.59955279336842,0.10253341832547845,-31.8079813450168,288.89898905008744,0.8487364982916666,14.579059163254103
2009-12-30,0.3755587610905368,-2.565111922289027,180.30645833333332,-13.997916666666674,274.366100536,1.1486947867083332,43.94318117404739,0.08345054410546077,-16.18746982786516,289.3152602132776,0.8639562344999999,14.949159677277613
2009-12-31,4.900601298450961,-2.6761757344239445,280.10229166666664,-18.51666666666667,275.08053327808335,1.7586947867083333,69.20572837821827,0.08270127703024845,-16.292241102639654,289.79016549506883,0.8158789135416668,14.709632216985478
2010-01-01,2.62390580826995,-4.13200698069811,264.61125,-51.23541666666667,275.30226042429166,1.334111453375,61.412197666985165,0.12597226645459206,-52.74351783909483,287.0298960434008,0.6517178876249999,11.727635619109181
2010-01-02,4.76693961963248,-3.2998730057683616,244.10104166666667,-56.35,275.23291267512496,1.7649447867083332,58.12881128069157,0.10172163011386691,-54.88293338613588,288.7678305028141,0.7417347187916666,13.534917827689066
2010-01-03,10.646653385975554,-6.164152645751186,249.42520833333333,-54.02708333333333,275.2009902876667,2.7545281200416665,60.97895832407104,0.19126703269353912,-49.54458259310896,289.4245092913466,0.7759952826666666,14.22351900367997
2010-01-04,12.108164589230407,-10.964820770790809,213.38729166666667,-29.945833333333326,276.0673338635833,3.338694786708333,52.670196275965246,0.342507148883353,-28.802489514893725,290.43795612674717,0.7348575749583334,14.370622263163858
2010-01-05,5.643935741336332,-3.443155475338831,132.63229166666667,-2.0729166666666714,274.7733647049167,2.447028120041667,35.08007101118888,0.11025047412717787,0.1278635993308289,289.99986956438556,0.8527579571666667,15.226504859468887
2010-01-06,6.270440037424019,-6.321143570395145,195.31479166666668,0.8374999999999938,274.7131757480833,2.9661947867083334,51.32843871200439,0.1951101454820815,0.7867964670288673,289.8369480221921,0.8500479753333333,15.123772274108788
2010-01-07,10.96868147549354,-9.863199934920543,200.08020833333333,-12.19791666666667,275.20130004054164,3.4962430217500002,50.93453740230751,0.30071663071388743,-11.092435126093674,289.4654653631999,0.774837938,14.264165322658206
2010-01-08,8.033966782040569,-3.672100329462675,255.52166666666668,-25.443750000000005,275.886803450375,2.3099447867083334,63.43634470671671,0.11850373151780692,-21.081883547422112,291.0349894316621,0.787293581125,15.148185981287098
2010-01-09,2.22573461259126,0.09475900392701693,133.56854166666668,4.797916666666659,275.688643547,1.2936947867083333,36.42598935710871,0.016091204177486013,7.118410283184936,292.42530282241046,0.8799212767500001,16.736659275410485
2010-01-10,0.8797834894886302,0.142034751193074,82.95083333333334,3.2041666666666586,274.9468355095,0.8802667938750001,22.76328040968065,0.0018026664219631782,4.225984907348363,291.2778070979229,0.9031249005833333,16.330971588422926
2010-01-11,1.1273547661527836,0.20548094066690137,139.87041666666667,5.393750000000002,274.924936041875,1.0511947867083333,37.956191204882295,0.001700202962071351,6.726585706819687,291.2867729423835,0.906490731125,16.361836900508496
2010-01-12,1.0392164053728674,-1.0850550490094877,187.97312499999998,-14.756249999999993,275.369496566875,0.9624447867083333,45.47397989158669,0.03460018738197077,-14.802088643636614,290.50059636093533,0.8208920239166666,15.131099794060326
2010-01-13,2.368068575204048,-4.537268763207237,184.255625,-39.00625,275.0760555057083,1.391611453375,43.46109473906944,0.13971763028080653,-41.17545018800319,288.8744189033065,0.7585521659166666,13.798363397598147
2010-01-14,4.066083706488691,-0.5853306344340625,165.16354166666665,-3.2166666666666663,275.24114497333335,1.6336947867083333,42.9898215411595,0.028228478791897195,0.2640864053879629,291.2696377226351,0.870475125875,16.028492749301726
2010-01-15,5.889221075200106,-2.08421799803009,196.09708333333333,-3.254166666666665,275.12189030025,2.151611453375,51.44137647120377,0.07009841146540494,0.5508364105033513,290.763429257723,0.8568446635416667,15.641538957473001
2010-01-16,7.230455772407388,-2.3054886728604242,183.26354166666667,-2.456249999999995,275.01576746070833,2.569944786708333,48.45712337075494,0.07394471432777433,2.4687170995469683,290.55501644486355,0.8568097552083334,15.539248984155249
2010-01-17,5.97090923771098,-3.7702090804630934,133.39104166666667,-2.9854166666666635,275.13651902662497,2.402444786708333,34.75461751061634,0.1204410418008353,-0.7847165094187784,290.6154908861948,0.8457682178333333,15.478971859569809
2010-01-18,8.342946434278177,-3.608059490338847,193.3877083333333,-10.122916666666661,275.029527440875,2.882861453375,50.34967837208809,0.12650567952896108,-5.388029722727331,290.54270551409894,0.8542565385416667,15.51317807322395
